Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Flux (erg/s/nm/cm2)
2.4000000e+02		2.4100000e+02		2.4050000e+02		2.5623038e+01
2.4100000e+02		2.4200000e+02		2.4150000e+02		3.0005079e+01
2.4200000e+02		2.4300000e+02		2.4250000e+02		4.1301739e+01
2.4300000e+02		2.4400000e+02		2.4350000e+02		3.8791639e+01
2.4400000e+02		2.4500000e+02		2.4450000e+02		3.6329084e+01
2.4500000e+02		2.4600000e+02		2.4550000e+02		2.9476122e+01
2.4600000e+02		2.4700000e+02		2.4650000e+02		2.8685918e+01
2.4700000e+02		2.4800000e+02		2.4750000e+02		3.1678139e+01
2.4800000e+02		2.4900000e+02		2.4850000e+02		2.5406301e+01
2.4900000e+02		2.5000000e+02		2.4950000e+02		3.0967514e+01
2.5000000e+02		2.5100000e+02		2.5050000e+02		3.3448743e+01
2.5100000e+02		2.5200000e+02		2.5150000e+02		2.7888154e+01
2.5200000e+02		2.5300000e+02		2.5250000e+02		2.5069906e+01
2.5300000e+02		2.5400000e+02		2.5350000e+02		3.1592540e+01
2.5400000e+02		2.5500000e+02		2.5450000e+02		3.5730773e+01
2.5500000e+02		2.5600000e+02		2.5550000e+02		4.8755658e+01
2.5600000e+02		2.5700000e+02		2.5650000e+02		6.2803876e+01
2.5700000e+02		2.5800000e+02		2.5750000e+02		7.8843355e+01
2.5800000e+02		2.5900000e+02		2.5850000e+02		8.2991293e+01
2.5900000e+02		2.6000000e+02		2.5950000e+02		7.0629481e+01
2.6000000e+02		2.6100000e+02		2.6050000e+02		5.7868388e+01
2.6100000e+02		2.6200000e+02		2.6150000e+02		5.9092703e+01
2.6200000e+02		2.6300000e+02		2.6250000e+02		7.0528613e+01
2.6300000e+02		2.6400000e+02		2.6350000e+02		1.0614195e+02
2.6400000e+02		2.6500000e+02		2.6450000e+02		1.6548208e+02
2.6500000e+02		2.6600000e+02		2.6550000e+02		1.7356948e+02
2.6600000e+02		2.6700000e+02		2.6650000e+02		1.6826276e+02
2.6700000e+02		2.6800000e+02		2.6750000e+02		1.6940220e+02
2.6800000e+02		2.6900000e+02		2.6850000e+02		1.6778062e+02
2.6900000e+02		2.7000000e+02		2.6950000e+02		1.5737310e+02
2.7000000e+02		2.7100000e+02		2.7050000e+02		1.8181465e+02
2.7100000e+02		2.7200000e+02		2.7150000e+02		1.5108640e+02
2.7200000e+02		2.7300000e+02		2.7250000e+02		1.2154404e+02
2.7300000e+02		2.7400000e+02		2.7350000e+02		1.2960124e+02
2.7400000e+02		2.7500000e+02		2.7450000e+02		8.9183780e+01
2.7500000e+02		2.7600000e+02		2.7550000e+02		1.1893609e+02
2.7600000e+02		2.7700000e+02		2.7650000e+02		1.6564211e+02
2.7700000e+02		2.7800000e+02		2.7750000e+02		1.5837296e+02
2.7800000e+02		2.7900000e+02		2.7850000e+02		1.0921797e+02
2.7900000e+02		2.8000000e+02		2.7950000e+02		6.1368404e+01
2.8000000e+02		2.8100000e+02		2.8050000e+02		6.7313201e+01
2.8100000e+02		2.8200000e+02		2.8150000e+02		1.3943196e+02
2.8200000e+02		2.8300000e+02		2.8250000e+02		1.8983287e+02
2.8300000e+02		2.8400000e+02		2.8350000e+02		1.9610227e+02
2.8400000e+02		2.8500000e+02		2.8450000e+02		1.4459284e+02
2.8500000e+02		2.8600000e+02		2.8550000e+02		9.2944992e+01
2.8600000e+02		2.8700000e+02		2.8650000e+02		1.9045522e+02
2.8700000e+02		2.8800000e+02		2.8750000e+02		2.2108403e+02
2.8800000e+02		2.8900000e+02		2.8850000e+02		2.1010240e+02
2.8900000e+02		2.9000000e+02		2.8950000e+02		3.1885068e+02
2.9000000e+02		2.9100000e+02		2.9050000e+02		4.1860542e+02
2.9100000e+02		2.9200000e+02		2.9150000e+02		4.0318642e+02
2.9200000e+02		2.9300000e+02		2.9250000e+02		3.5818014e+02
2.9300000e+02		2.9400000e+02		2.9350000e+02		3.7393440e+02
2.9400000e+02		2.9500000e+02		2.9450000e+02		3.4819581e+02
2.9500000e+02		2.9600000e+02		2.9550000e+02		3.7701055e+02
2.9600000e+02		2.9700000e+02		2.9650000e+02		3.4493460e+02
2.9700000e+02		2.9800000e+02		2.9750000e+02		3.5165811e+02
2.9800000e+02		2.9900000e+02		2.9850000e+02		3.0223333e+02
2.9900000e+02		3.0000000e+02		2.9950000e+02		3.4101318e+02
3.0000000e+02		3.0100000e+02		3.0050000e+02		2.7131061e+02
3.0100000e+02		3.0200000e+02		3.0150000e+02		3.1202593e+02
3.0200000e+02		3.0300000e+02		3.0250000e+02		3.2846528e+02
3.0300000e+02		3.0400000e+02		3.0350000e+02		4.2601061e+02
3.0400000e+02		3.0500000e+02		3.0450000e+02		4.0776836e+02
3.0500000e+02		3.0600000e+02		3.0550000e+02		4.1174793e+02
3.0600000e+02		3.0700000e+02		3.0650000e+02		3.9053943e+02
3.0700000e+02		3.0800000e+02		3.0750000e+02		4.3847484e+02
3.0800000e+02		3.0900000e+02		3.0850000e+02		4.3035211e+02
3.0900000e+02		3.1000000e+02		3.0950000e+02		3.4901328e+02
3.1000000e+02		3.1100000e+02		3.1050000e+02		4.3927411e+02
3.1100000e+02		3.1200000e+02		3.1150000e+02		5.2246540e+02
3.1200000e+02		3.1300000e+02		3.1250000e+02		4.6521908e+02
3.1300000e+02		3.1400000e+02		3.1350000e+02		4.9544367e+02
3.1400000e+02		3.1500000e+02		3.1450000e+02		4.6729179e+02
3.1500000e+02		3.1600000e+02		3.1550000e+02		4.5343123e+02
3.1600000e+02		3.1700000e+02		3.1650000e+02		4.4229406e+02
3.1700000e+02		3.1800000e+02		3.1750000e+02		5.6102832e+02
3.1800000e+02		3.1900000e+02		3.1850000e+02		4.6340678e+02
3.1900000e+02		3.2000000e+02		3.1950000e+02		4.9774832e+02
3.2000000e+02		3.2100000e+02		3.2050000e+02		5.7184857e+02
3.2100000e+02		3.2200000e+02		3.2150000e+02		4.8024660e+02
3.2200000e+02		3.2300000e+02		3.2250000e+02		4.8228681e+02
3.2300000e+02		3.2400000e+02		3.2350000e+02		4.6607071e+02
3.2400000e+02		3.2500000e+02		3.2450000e+02		5.4882129e+02
3.2500000e+02		3.2600000e+02		3.2550000e+02		6.3196128e+02
3.2600000e+02		3.2700000e+02		3.2650000e+02		7.1301257e+02
3.2700000e+02		3.2800000e+02		3.2750000e+02		6.8984049e+02
3.2800000e+02		3.2900000e+02		3.2850000e+02		6.6596082e+02
3.2900000e+02		3.3000000e+02		3.2950000e+02		7.7527139e+02
3.3000000e+02		3.3100000e+02		3.3050000e+02		7.3029799e+02
3.3100000e+02		3.3200000e+02		3.3150000e+02		6.9881652e+02
3.3200000e+02		3.3300000e+02		3.3250000e+02		6.8562051e+02
3.3300000e+02		3.3400000e+02		3.3350000e+02		6.5878216e+02
3.3400000e+02		3.3500000e+02		3.3450000e+02		6.9405546e+02
3.3500000e+02		3.3600000e+02		3.3550000e+02		6.8541663e+02
3.3600000e+02		3.3700000e+02		3.3650000e+02		5.6469084e+02
3.3700000e+02		3.3800000e+02		3.3750000e+02		5.9573781e+02
3.3800000e+02		3.3900000e+02		3.3850000e+02		6.4448401e+02
3.3900000e+02		3.4000000e+02		3.3950000e+02		6.7448220e+02
3.4000000e+02		3.4100000e+02		3.4050000e+02		7.1196374e+02
3.4100000e+02		3.4200000e+02		3.4150000e+02		6.4984945e+02
3.4200000e+02		3.4300000e+02		3.4250000e+02		7.0477558e+02
3.4300000e+02		3.4400000e+02		3.4350000e+02		6.9264465e+02
3.4400000e+02		3.4500000e+02		3.4450000e+02		5.5710877e+02
3.4500000e+02		3.4600000e+02		3.4550000e+02		6.7138909e+02
3.4600000e+02		3.4700000e+02		3.4650000e+02		6.5194093e+02
3.4700000e+02		3.4800000e+02		3.4750000e+02		6.4525828e+02
3.4800000e+02		3.4900000e+02		3.4850000e+02		6.6761091e+02
3.4900000e+02		3.5000000e+02		3.4950000e+02		6.3989005e+02
3.5000000e+02		3.5100000e+02		3.5050000e+02		7.6650484e+02
3.5100000e+02		3.5200000e+02		3.5150000e+02		7.1211510e+02
3.5200000e+02		3.5300000e+02		3.5250000e+02		6.5785102e+02
3.5300000e+02		3.5400000e+02		3.5350000e+02		7.5263834e+02
3.5400000e+02		3.5500000e+02		3.5450000e+02		8.0329241e+02
3.5500000e+02		3.5600000e+02		3.5550000e+02		7.5433512e+02
3.5600000e+02		3.5700000e+02		3.5650000e+02		6.5576441e+02
3.5700000e+02		3.5800000e+02		3.5750000e+02		5.7307986e+02
3.5800000e+02		3.5900000e+02		3.5850000e+02		4.9194729e+02
3.5900000e+02		3.6000000e+02		3.5950000e+02		7.1030971e+02
3.6000000e+02		3.6100000e+02		3.6050000e+02		7.0092701e+02
3.6100000e+02		3.6200000e+02		3.6150000e+02		6.5110481e+02
3.6200000e+02		3.6300000e+02		3.6250000e+02		7.3500056e+02
3.6300000e+02		3.6400000e+02		3.6350000e+02		7.1558904e+02
3.6400000e+02		3.6500000e+02		3.6450000e+02		7.4837927e+02
3.6500000e+02		3.6600000e+02		3.6550000e+02		8.5179486e+02
3.6600000e+02		3.6700000e+02		3.6650000e+02		9.1042532e+02
3.6700000e+02		3.6800000e+02		3.6750000e+02		8.7909512e+02
3.6800000e+02		3.6900000e+02		3.6850000e+02		8.1047729e+02
3.6900000e+02		3.7000000e+02		3.6950000e+02		8.9967825e+02
3.7000000e+02		3.7100000e+02		3.7050000e+02		8.4427990e+02
3.7100000e+02		3.7200000e+02		3.7150000e+02		8.7164560e+02
3.7200000e+02		3.7300000e+02		3.7250000e+02		7.2411383e+02
3.7300000e+02		3.7400000e+02		3.7350000e+02		6.3155746e+02
3.7400000e+02		3.7500000e+02		3.7450000e+02		6.4642322e+02
3.7500000e+02		3.7600000e+02		3.7550000e+02		7.4036161e+02
3.7600000e+02		3.7700000e+02		3.7650000e+02		7.6758018e+02
3.7700000e+02		3.7800000e+02		3.7750000e+02		9.0048278e+02
3.7800000e+02		3.7900000e+02		3.7850000e+02		9.3786543e+02
3.7900000e+02		3.8000000e+02		3.7950000e+02		7.6051322e+02
3.8000000e+02		3.8100000e+02		3.8050000e+02		8.2814537e+02
3.8100000e+02		3.8200000e+02		3.8150000e+02		7.4366886e+02
3.8200000e+02		3.8300000e+02		3.8250000e+02		5.3336093e+02
3.8300000e+02		3.8400000e+02		3.8350000e+02		4.7073026e+02
3.8400000e+02		3.8500000e+02		3.8450000e+02		6.2969557e+02
3.8500000e+02		3.8600000e+02		3.8550000e+02		6.6694888e+02
3.8600000e+02		3.8700000e+02		3.8650000e+02		6.6977732e+02
3.8700000e+02		3.8800000e+02		3.8750000e+02		6.6902499e+02
3.8800000e+02		3.8900000e+02		3.8850000e+02		6.7841027e+02
3.8900000e+02		3.9000000e+02		3.8950000e+02		8.1451188e+02
3.9000000e+02		3.9100000e+02		3.9050000e+02		8.5560997e+02
3.9100000e+02		3.9200000e+02		3.9150000e+02		9.2006232e+02
3.9200000e+02		3.9300000e+02		3.9250000e+02		7.0614281e+02
3.9300000e+02		3.9400000e+02		3.9350000e+02		4.3291589e+02
3.9400000e+02		3.9500000e+02		3.9450000e+02		7.1565803e+02
3.9500000e+02		3.9600000e+02		3.9550000e+02		8.7888136e+02
3.9600000e+02		3.9700000e+02		3.9650000e+02		6.0712893e+02
3.9700000e+02		3.9800000e+02		3.9750000e+02		6.8053003e+02
3.9800000e+02		3.9900000e+02		3.9850000e+02		1.0480559e+03
3.9900000e+02		4.0000000e+02		3.9950000e+02		1.1577145e+03
4.0000000e+02		4.0100000e+02		4.0050000e+02		1.1939713e+03
